state,city,name,avg_score,price,stars,reviews_url
Washington,Vancouver,Coast Coal Harbour Vancouver Hotel by APA,85,801.413,4,https://www.booking.com/hotel/ca/coast-coal-harbour.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=82&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089884&all_sr_blocks=19211401_94947935_2_0_0&highlighted_blocks=19211401_94947935_2_0_0&matching_block_id=19211401_94947935_2_0_0&sr_pri_blocks=19211401_94947935_2_0_0__299400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,Loden Vancouver,94,994.138,5,https://www.booking.com/hotel/ca/loden-vancouver.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=83&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089884&all_sr_blocks=17624901_260168575_0_0_0&highlighted_blocks=17624901_260168575_0_0_0&matching_block_id=17624901_260168575_0_0_0&sr_pri_blocks=17624901_260168575_0_0_0__371400&from=searchresults#hotelTmpl
Washington,Vancouver,5 mins walk to Skytrain Station,77,353.328,3,https://www.booking.com/hotel/ca/5-mins-walk-to-skytrain-station.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=584310302_228270849_2_0_0&highlighted_blocks=584310302_228270849_2_0_0&matching_block_id=584310302_228270849_2_0_0&sr_pri_blocks=584310302_228270849_2_0_0__132000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,Adorable 2-Bedroom Basement in Vancouver,93,374.207,3,https://www.booking.com/hotel/ca/adorable-2-bedroom-basement-in-vancouver-vancouver.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=890792401_382339673_4_0_0&highlighted_blocks=890792401_382339673_4_0_0&matching_block_id=890792401_382339673_4_0_0&sr_pri_blocks=890792401_382339673_4_0_0__139800&from=searchresults#hotelTmpl
Washington,Vancouver,Shangri-La Vancouver,87,862.978,5,https://www.booking.com/hotel/ca/shangri-la-vancouver.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=4932705_94271673_2_2_0&highlighted_blocks=4932705_94271673_2_2_0&matching_block_id=4932705_94271673_2_2_0&sr_pri_blocks=4932705_94271673_2_2_0__322400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,Delta Hotels by Marriott Vancouver Downtown Suites,85,756.712,4,https://www.booking.com/hotel/ca/d-vancouver-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=107&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=7627725_93237735_2_42_0&highlighted_blocks=7627725_93237735_2_42_0&matching_block_id=7627725_93237735_2_42_0&sr_pri_blocks=7627725_93237735_2_42_0__282700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,Hudson House,90,286.196,4,https://www.booking.com/hotel/ca/xing-fu-shi-guang-jiu-dian.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=109&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=1073290801_379875073_2_0_0&highlighted_blocks=1073290801_379875073_2_0_0&matching_block_id=1073290801_379875073_2_0_0&sr_pri_blocks=1073290801_379875073_2_0_0__106920&from=searchresults#hotelTmpl
Washington,Vancouver,Historic Townhouse in Kitsilano,95,803.019,4,https://www.booking.com/hotel/ca/historic-townhouse-in-kitsilano.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=110&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=1103169101_383079314_4_0_0&highlighted_blocks=1103169101_383079314_4_0_0&matching_block_id=1103169101_383079314_4_0_0&sr_pri_blocks=1103169101_383079314_4_0_0__300000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,Water View Condo in Downtown Vancouver (2BR/2Bath),93,1010.359,4,https://www.booking.com/hotel/ca/water-view-condo-in-downtown-vancouver-2br-2bath.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=111&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=871543301_355854159_6_0_0&highlighted_blocks=871543301_355854159_6_0_0&matching_block_id=871543301_355854159_6_0_0&sr_pri_blocks=871543301_355854159_6_0_0__377460&from=searchresults#hotelTmpl
Washington,Vancouver,The Ivy on Parker Guest House,94,507.91,4,https://www.booking.com/hotel/ca/ivy-on-parker-guest-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=112&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=50034007_352622946_2_0_0&highlighted_blocks=50034007_352622946_2_0_0&matching_block_id=50034007_352622946_2_0_0&sr_pri_blocks=50034007_352622946_2_0_0__189750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,spacious modern new suite,92,325.223,3,https://www.booking.com/hotel/ca/modern-deluxe-new-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=113&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089887&all_sr_blocks=1051297801_377358631_2_0_0&highlighted_blocks=1051297801_377358631_2_0_0&matching_block_id=1051297801_377358631_2_0_0&sr_pri_blocks=1051297801_377358631_2_0_0__121500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,Oakridge Cozy Guesthouse,83,393.479,3,https://www.booking.com/hotel/ca/oakridge-cozy-guesthouse.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=126&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089890&all_sr_blocks=944730001_383357770_0_0_0&highlighted_blocks=944730001_383357770_0_0_0&matching_block_id=944730001_383357770_0_0_0&sr_pri_blocks=944730001_383357770_0_0_0__147000&from=searchresults#hotelTmpl
Washington,Vancouver,Hotel at the Waldorf,66,353.361,3,https://www.booking.com/hotel/ca/at-the-waldorf.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=127&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089890&all_sr_blocks=108734311_98051896_0_0_0&highlighted_blocks=108734311_98051896_0_0_0&matching_block_id=108734311_98051896_0_0_0&sr_pri_blocks=108734311_98051896_0_0_0__132012&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Vancouver,Modern Private Suite Close to Everything,83,260.178,3,https://www.booking.com/hotel/ca/modern-private-suite-close-to-everything.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=129&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089890&all_sr_blocks=1042967701_376691773_2_0_0&highlighted_blocks=1042967701_376691773_2_0_0&matching_block_id=1042967701_376691773_2_0_0&sr_pri_blocks=1042967701_376691773_2_0_0__97200&from=searchresults#hotelTmpl
Washington,Vancouver,Heart of Downtown King Suite/Parkng/Pool/Gym/Sauna,96,898.889,4,https://www.booking.com/hotel/ca/heart-of-downtown-king-suite-parkng-pool-gym-sauna.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=130&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089890&all_sr_blocks=961539301_369331246_0_0_0&highlighted_blocks=961539301_369331246_0_0_0&matching_block_id=961539301_369331246_0_0_0&sr_pri_blocks=961539301_369331246_0_0_0__335816&from=searchresults#hotelTmpl
Washington,Vancouver,Character house in North Dunbar,10,403.035,4,https://www.booking.com/hotel/ca/character-house-in-north-dunbar.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=132&sr_order=popularity&srpvid=9e4a134653fe0023&srepoch=1702089890&all_sr_blocks=1081424801_380722908_6_0_0&highlighted_blocks=1081424801_380722908_6_0_0&matching_block_id=1081424801_380722908_6_0_0&sr_pri_blocks=1081424801_380722908_6_0_0__150570&from=searchresults#hotelTmpl
Washington,Marysville,Peppers Marysville,81,287.134,5,https://www.booking.com/hotel/au/vibe-and-conference-centre-marysville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=113696515_91476726_2_34_0&highlighted_blocks=113696515_91476726_2_34_0&matching_block_id=113696515_91476726_2_34_0&sr_pri_blocks=113696515_91476726_2_34_0__119649&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Marysville,Amelina Cottages,94,356.371,5,https://www.booking.com/hotel/au/amelina-cottages.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=100447303_131971406_0_0_0&highlighted_blocks=100447303_131971406_0_0_0&matching_block_id=100447303_131971406_0_0_0&sr_pri_blocks=100447303_131971406_0_0_0__148500&from=searchresults#hotelTmpl
Washington,Marysville,Delderfield Cottages,96,406.047,4,https://www.booking.com/hotel/au/kerami-cottages.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=475181101_239316982_2_0_0&highlighted_blocks=475181101_239316982_2_0_0&matching_block_id=475181101_239316982_2_0_0&sr_pri_blocks=475181101_239316982_2_0_0__169200&from=searchresults#hotelTmpl
Washington,Marysville,Marysville Garden Cottages,95,309.095,4,https://www.booking.com/hotel/au/marysville-garden-cottages.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=59233604_91580143_2_0_0&highlighted_blocks=59233604_91580143_2_0_0&matching_block_id=59233604_91580143_2_0_0&sr_pri_blocks=59233604_91580143_2_0_0__128800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Marysville,Dalrymples Guest Cottages,96,443.964,5,https://www.booking.com/hotel/au/dalrymples-guest-cottages.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=104803903_200947664_0_0_0&highlighted_blocks=104803903_200947664_0_0_0&matching_block_id=104803903_200947664_0_0_0&sr_pri_blocks=104803903_200947664_0_0_0__185000&from=searchresults#hotelTmpl
Washington,Marysville,Wrenfield Cottages,94,393.088,4,https://www.booking.com/hotel/au/wrenfield-cottages.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=845644203_365848186_2_0_0&highlighted_blocks=845644203_365848186_2_0_0&matching_block_id=845644203_365848186_2_0_0&sr_pri_blocks=845644203_365848186_2_0_0__163800&from=searchresults#hotelTmpl
Washington,Marysville,Lithgow Falls Marysville,95,863.929,3,https://www.booking.com/hotel/au/lithgow-falls-marysville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=153015401_328128471_8_0_0&highlighted_blocks=153015401_328128471_8_0_0&matching_block_id=153015401_328128471_8_0_0&sr_pri_blocks=153015401_328128471_8_0_0__360000&from=searchresults#hotelTmpl
Washington,Marysville,RiverCottage-selfcontained,72,367.17,3,https://www.booking.com/hotel/au/rivercottagegoldberry-selfcontained.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=516911301_378636903_2_0_0&highlighted_blocks=516911301_378636903_2_0_0&matching_block_id=516911301_378636903_2_0_0&sr_pri_blocks=516911301_378636903_2_0_0__153000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Marysville,All Seasons Marysville,94,513.558,4,https://www.booking.com/hotel/au/all-seasons-marysville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=530063701_344388560_2_0_0&highlighted_blocks=530063701_344388560_2_0_0&matching_block_id=530063701_344388560_2_0_0&sr_pri_blocks=530063701_344388560_2_0_0__214000&from=searchresults#hotelTmpl
Washington,Marysville,Oaktree Guest House,90,475.161,4,https://www.booking.com/hotel/au/oaktree-guest-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=261846002_121645469_2_33_0&highlighted_blocks=261846002_121645469_2_33_0&matching_block_id=261846002_121645469_2_33_0&sr_pri_blocks=261846002_121645469_2_33_0__198000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Marysville,Chestnut Glade,96,302.375,4,https://www.booking.com/hotel/au/chestnut-glade.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=213519902_238677255_2_1_0&highlighted_blocks=213519902_238677255_2_1_0&matching_block_id=213519902_238677255_2_1_0&sr_pri_blocks=213519902_238677255_2_1_0__126000&from=searchresults#hotelTmpl
Washington,Marysville,Woodlands rainforest retreat,90,725.701,4,https://www.booking.com/hotel/au/woodlands-rainforest-retreat-narbethong.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=1092846701_382150524_2_41_0&highlighted_blocks=1092846701_382150524_2_41_0&matching_block_id=1092846701_382150524_2_41_0&sr_pri_blocks=1092846701_382150524_2_41_0__302400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Marysville,Valley Farm Vineyard Villas,96,343.633,4,https://www.booking.com/hotel/au/valley-farm-vineyard-villas-healesville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089906&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__143192&from=searchresults#hotelTmpl
Washington,Marysville,Peppers Marysville,81,287.134,5,https://www.booking.com/hotel/au/vibe-and-conference-centre-marysville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=aecd135210200031&srepoch=1702089907&all_sr_blocks=113696515_91476726_2_34_0&highlighted_blocks=113696515_91476726_2_34_0&matching_block_id=113696515_91476726_2_34_0&sr_pri_blocks=113696515_91476726_2_34_0__119649&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
