state,city,name,avg_score,price,stars,reviews_url
Montana,Belgrade,"Fortress 1: Quiet, Lux 50m2 , apartment in the pedestrian zone",98,117.791,4,https://www.booking.com/hotel/rs/fortress-1-quiet-lux-50m2-apartment-in-the-pedestrian-zone.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=154&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092521&all_sr_blocks=868999101_355406638_2_0_0&highlighted_blocks=868999101_355406638_2_0_0&matching_block_id=868999101_355406638_2_0_0&sr_pri_blocks=868999101_355406638_2_0_0__30000&from=searchresults#hotelTmpl
Montana,Belgrade,BG Exclusive Suites,94,189.232,4,https://www.booking.com/hotel/rs/bg-exclusive-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=155&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092521&all_sr_blocks=968967801_369314158_2_0_0&highlighted_blocks=968967801_369314158_2_0_0&matching_block_id=968967801_369314158_2_0_0&sr_pri_blocks=968967801_369314158_2_0_0__48195&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Green and Blue Garden Apartments,97,280.343,4,https://www.booking.com/hotel/rs/green-and-blue-garden-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092521&all_sr_blocks=178523801_129310671_3_0_0&highlighted_blocks=178523801_129310671_3_0_0&matching_block_id=178523801_129310671_3_0_0&sr_pri_blocks=178523801_129310671_3_0_0__71400&from=searchresults#hotelTmpl
Montana,Belgrade,Hop Inn Rooms & Suites,10,164.908,4,https://www.booking.com/hotel/rs/hop-inn-rooms-amp-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092521&all_sr_blocks=1101654901_382994357_0_0_0&highlighted_blocks=1101654901_382994357_0_0_0&matching_block_id=1101654901_382994357_0_0_0&sr_pri_blocks=1101654901_382994357_0_0_0__42000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Apartment Gajic,87,82.454,3,https://www.booking.com/hotel/rs/apartment-gajic.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=158&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092521&all_sr_blocks=110971210_265506437_2_0_0&highlighted_blocks=110971210_265506437_2_0_0&matching_block_id=110971210_265506437_2_0_0&sr_pri_blocks=110971210_265506437_2_0_0__21000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Free.three,96,282.699,4,https://www.booking.com/hotel/rs/free-three.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=201&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=444365501_204589893_6_0_0&highlighted_blocks=444365501_204589893_6_0_0&matching_block_id=444365501_204589893_6_0_0&sr_pri_blocks=444365501_204589893_6_0_0__72000&from=searchresults#hotelTmpl
Montana,Belgrade,Apartments Legacy,92,200.245,4,https://www.booking.com/hotel/rs/legacy-apartmani.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=205&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=70356801_196196124_2_0_0&highlighted_blocks=70356801_196196124_2_0_0&matching_block_id=70356801_196196124_2_0_0&sr_pri_blocks=70356801_196196124_2_0_0__51000&from=searchresults#hotelTmpl
Montana,Belgrade,Airport Apartments,75,70.675,2,https://www.booking.com/hotel/rs/airport-apartmans.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=206&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=163081404_341641117_2_2_0&highlighted_blocks=163081404_341641117_2_2_0&matching_block_id=163081404_341641117_2_2_0&sr_pri_blocks=163081404_341641117_2_2_0__18000&from=searchresults#hotelTmpl
Montana,Belgrade,Apartment Mina,98,106.012,3,https://www.booking.com/hotel/rs/apartment-mina-beograd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=207&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=193761801_131960252_2_0_0&highlighted_blocks=193761801_131960252_2_0_0&matching_block_id=193761801_131960252_2_0_0&sr_pri_blocks=193761801_131960252_2_0_0__27000&from=searchresults#hotelTmpl
Montana,Belgrade,Miha apartment,10,163.376,3,https://www.booking.com/hotel/rs/miha-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=209&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=1098461301_382714689_4_0_0&highlighted_blocks=1098461301_382714689_4_0_0&matching_block_id=1098461301_382714689_4_0_0&sr_pri_blocks=1098461301_382714689_4_0_0__41610&from=searchresults#hotelTmpl
Montana,Belgrade,PREMIUM VERDE,87,314.856,4,https://www.booking.com/hotel/rs/premium-verde.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=211&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=990218101_371763437_2_0_0&highlighted_blocks=990218101_371763437_2_0_0&matching_block_id=990218101_371763437_2_0_0&sr_pri_blocks=990218101_371763437_2_0_0__80190&from=searchresults#hotelTmpl
Montana,Belgrade,Apartment Admiral,90,254.429,4,https://www.booking.com/hotel/rs/apartment-admiral.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=212&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=155390701_194461745_4_0_0&highlighted_blocks=155390701_194461745_4_0_0&matching_block_id=155390701_194461745_4_0_0&sr_pri_blocks=155390701_194461745_4_0_0__64800&from=searchresults#hotelTmpl
Montana,Belgrade,Apartman AS,97,117.791,3,https://www.booking.com/hotel/rs/apartman-as.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=214&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=483954101_175629471_2_0_0&highlighted_blocks=483954101_175629471_2_0_0&matching_block_id=483954101_175629471_2_0_0&sr_pri_blocks=483954101_175629471_2_0_0__30000&from=searchresults#hotelTmpl
Montana,Belgrade,Designer Apartment Eclectica,88,257.256,4,https://www.booking.com/hotel/rs/boutique-apartment-eclectica.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=215&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=170136301_199707621_6_0_0&highlighted_blocks=170136301_199707621_6_0_0&matching_block_id=170136301_199707621_6_0_0&sr_pri_blocks=170136301_199707621_6_0_0__65520&from=searchresults#hotelTmpl
Montana,Belgrade,"Modern apartment,24/7 security,free parking",10,176.663,4,https://www.booking.com/hotel/rs/modern-apartment-24-7-security-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=216&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=976553701_370003573_2_0_0&highlighted_blocks=976553701_370003573_2_0_0&matching_block_id=976553701_370003573_2_0_0&sr_pri_blocks=976553701_370003573_2_0_0__44994&from=searchresults#hotelTmpl
Montana,Belgrade,Apartment Auer_Belgrade,98,110.253,4,https://www.booking.com/hotel/rs/apartment-auer-belgrade.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=218&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=252709701_103821261_2_0_0&highlighted_blocks=252709701_103821261_2_0_0&matching_block_id=252709701_103821261_2_0_0&sr_pri_blocks=252709701_103821261_2_0_0__28080&from=searchresults#hotelTmpl
Montana,Belgrade,French House,88,94.233,3,https://www.booking.com/hotel/rs/french-chic-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=219&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=187801803_275713852_2_42_0&highlighted_blocks=187801803_275713852_2_42_0&matching_block_id=187801803_275713852_2_42_0&sr_pri_blocks=187801803_275713852_2_42_0__24000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Hotel TESLA - Smart Stay Garni,90,294.478,4,https://www.booking.com/hotel/rs/tesla-smart-stay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=220&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=207502601_95388999_2_1_0&highlighted_blocks=207502601_95388999_2_1_0&matching_block_id=207502601_95388999_2_1_0&sr_pri_blocks=207502601_95388999_2_1_0__75000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Prezident Palace Belgrade,96,770.354,5,https://www.booking.com/hotel/rs/prezident-palace-belgrade.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=221&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=772594801_384575620_2_1_0&highlighted_blocks=772594801_384575620_2_1_0&matching_block_id=772594801_384575620_2_1_0&sr_pri_blocks=772594801_384575620_2_1_0__196200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Alex Central Apartments,93,153.129,4,https://www.booking.com/hotel/rs/alex-central-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=222&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=888831901_358836143_2_0_0&highlighted_blocks=888831901_358836143_2_0_0&matching_block_id=888831901_358836143_2_0_0&sr_pri_blocks=888831901_358836143_2_0_0__39000&from=searchresults#hotelTmpl
Montana,Belgrade,Cozy & fully equipped studio in the heart of downtown and next to Kalemegdan,90,87.951,3,https://www.booking.com/hotel/rs/cozy-amp-fully-equipped-studio-in-the-heart-of-downtown-and-next-to-kalemegdan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=223&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=990413201_371859528_2_0_0&highlighted_blocks=990413201_371859528_2_0_0&matching_block_id=990413201_371859528_2_0_0&sr_pri_blocks=990413201_371859528_2_0_0__22400&from=searchresults#hotelTmpl
Montana,Belgrade,White Apartment,97,169.619,4,https://www.booking.com/hotel/rs/white-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=224&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=116289001_127123650_2_0_0&highlighted_blocks=116289001_127123650_2_0_0&matching_block_id=116289001_127123650_2_0_0&sr_pri_blocks=116289001_127123650_2_0_0__43200&from=searchresults#hotelTmpl
Montana,Belgrade,Penthouse Apartment Belgrade,95,261.214,3,https://www.booking.com/hotel/rs/penthouse-apartment-belgrade.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=225&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092538&all_sr_blocks=920290301_363642668_2_0_0&highlighted_blocks=920290301_363642668_2_0_0&matching_block_id=920290301_363642668_2_0_0&sr_pri_blocks=920290301_363642668_2_0_0__66528&from=searchresults#hotelTmpl
Montana,Belgrade,"Apartment Story,Nikole Cupica Beograd",94,117.791,3,https://www.booking.com/hotel/rs/apartment-story-beograd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=226&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092547&all_sr_blocks=569044601_372151169_2_0_0&highlighted_blocks=569044601_372151169_2_0_0&matching_block_id=569044601_372151169_2_0_0&sr_pri_blocks=569044601_372151169_2_0_0__30000&from=searchresults#hotelTmpl
Montana,Belgrade,Hotel Passpartù Home Garni,88,371.042,4,https://www.booking.com/hotel/rs/passpartu-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=227&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092547&all_sr_blocks=317044801_338019750_2_2_0&highlighted_blocks=317044801_338019750_2_2_0&matching_block_id=317044801_338019750_2_2_0&sr_pri_blocks=317044801_338019750_2_2_0__94500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Ultra Apartments - Belgrade Waterfront,96,256.785,4,https://www.booking.com/hotel/rs/ultra-apartments-belgrade-waterfront.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=228&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092547&all_sr_blocks=1054111607_384027943_2_0_0&highlighted_blocks=1054111607_384027943_2_0_0&matching_block_id=1054111607_384027943_2_0_0&sr_pri_blocks=1054111607_384027943_2_0_0__65400&from=searchresults#hotelTmpl
Montana,Belgrade,M House Bed and Breakfast,94,237.467,4,https://www.booking.com/hotel/rs/m-house-luxury-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=229&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092547&all_sr_blocks=501729806_327918034_2_2_0&highlighted_blocks=501729806_327918034_2_2_0&matching_block_id=501729806_327918034_2_2_0&sr_pri_blocks=501729806_327918034_2_2_0__60480&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Montana,Belgrade,Smokvica Dorćol B&B,91,296.441,3,https://www.booking.com/hotel/rs/smokvica-dorcol-b-amp-b.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=252&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092552&all_sr_blocks=272927901_277280333_2_2_0&highlighted_blocks=272927901_277280333_2_2_0&matching_block_id=272927901_277280333_2_2_0&sr_pri_blocks=272927901_277280333_2_2_0__75500&from=searchresults#hotelTmpl
Montana,Belgrade,Belgrade Downtown Residence,84,212.024,3,https://www.booking.com/hotel/rs/downtown-of-belgrade-with-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=253&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092552&all_sr_blocks=364583201_237691794_2_0_0&highlighted_blocks=364583201_237691794_2_0_0&matching_block_id=364583201_237691794_2_0_0&sr_pri_blocks=364583201_237691794_2_0_0__54000&from=searchresults#hotelTmpl
Montana,Belgrade,Belville Luxury Apartment,97,181.398,4,https://www.booking.com/hotel/rs/belville-luxury-apartment-tosin-bunar.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=254&sr_order=popularity&srpvid=63271834439c00d9&srepoch=1702092552&all_sr_blocks=185529901_208035505_4_0_0&highlighted_blocks=185529901_208035505_4_0_0&matching_block_id=185529901_208035505_4_0_0&sr_pri_blocks=185529901_208035505_4_0_0__46200&from=searchresults#hotelTmpl
