state,city,name,avg_score,price,stars,reviews_url
Nevada,Reno,Hampton Inn & Suites Reno/Sparks,87,510.547,3,https://www.booking.com/hotel/us/hampton-inn-suites-reno-sparks-nv.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=331767609_115664946_4_1_0&highlighted_blocks=331767609_115664946_4_1_0&matching_block_id=331767609_115664946_4_1_0&sr_pri_blocks=331767609_115664946_4_1_0__140231&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Reno,"Motel 6-Reno, NV - Livestock Events Center",62,116.031,2,https://www.booking.com/hotel/us/motel-6-reno.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=4791006_353304186_2_0_0&highlighted_blocks=4791006_353304186_2_0_0&matching_block_id=4791006_353304186_2_0_0&sr_pri_blocks=4791006_353304186_2_0_0__31870&from=searchresults#hotelTmpl
Nevada,Reno,High End Midtown Home With Fireplace And Ensuite Baths,88,625.18,4,https://www.booking.com/hotel/us/high-end-midtown-home-with-fireplace-and-ensuite-baths.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=927666302_373659107_0_0_0&highlighted_blocks=927666302_373659107_0_0_0&matching_block_id=927666302_373659107_0_0_0&sr_pri_blocks=927666302_373659107_0_0_0__171717&from=searchresults#hotelTmpl
Nevada,Reno,"Luxury Retreat - King Beds, Hot Tub, & Pool - Family & Remote Work Friendly",95,583.103,4,https://www.booking.com/hotel/us/luxury-apartment-in-northwest-reno.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=841007003_373659026_4_0_0&highlighted_blocks=841007003_373659026_4_0_0&matching_block_id=841007003_373659026_4_0_0&sr_pri_blocks=841007003_373659026_4_0_0__160160&from=searchresults#hotelTmpl
Nevada,Reno,Family and Work Friendly Midtown Sanctuary,97,625.18,4,https://www.booking.com/hotel/us/la-rue-c-midtown-sanctuary-family-and-work-friendly.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=866955702_373659112_4_0_0&highlighted_blocks=866955702_373659112_4_0_0&matching_block_id=866955702_373659112_4_0_0&sr_pri_blocks=866955702_373659112_4_0_0__171717&from=searchresults#hotelTmpl
Nevada,Reno,Extended Stay America Suites - Reno - South Meadows,69,269.758,2,https://www.booking.com/hotel/us/reno-south-meadows.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=46767829_91840049_2_1_0&highlighted_blocks=46767829_91840049_2_1_0&matching_block_id=46767829_91840049_2_1_0&sr_pri_blocks=46767829_91840049_2_1_0__74094&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Reno,Home2 Suites By Hilton Reno,86,458.244,3,https://www.booking.com/hotel/us/home2-suites-by-hilton-reno.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=428761507_129388119_6_1_0&highlighted_blocks=428761507_129388119_6_1_0&matching_block_id=428761507_129388119_6_1_0&sr_pri_blocks=428761507_129388119_6_1_0__125865&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Reno,Sonesta ES Suites Reno,74,300.581,3,https://www.booking.com/hotel/us/sonesta-es-suites-reno.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=26464308_295732518_2_1_0&highlighted_blocks=26464308_295732518_2_1_0&matching_block_id=26464308_295732518_2_1_0&sr_pri_blocks=26464308_295732518_2_1_0__82560&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Reno,Travelodge by Wyndham Reno,59,161.54,2,https://www.booking.com/hotel/us/travelodge-reno.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=150981203_94091755_4_0_0&highlighted_blocks=150981203_94091755_4_0_0&matching_block_id=150981203_94091755_4_0_0&sr_pri_blocks=150981203_94091755_4_0_0__44370&from=searchresults#hotelTmpl
Nevada,Reno,Enchanting Reno Retreat with Deck and River Access!,94,522.812,3,https://www.booking.com/hotel/us/charming-reno-house-with-private-yard-and-deck.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=922315502_369816921_10_0_0&highlighted_blocks=922315502_369816921_10_0_0&matching_block_id=922315502_369816921_10_0_0&sr_pri_blocks=922315502_369816921_10_0_0__143600&from=searchresults#hotelTmpl
Nevada,Reno,Modern lofty studio in Midtown / Charming Old SW,82,270.446,3,https://www.booking.com/hotel/us/modern-lofty-studio-in-midtown-charming-old-sw.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=948666601_367500995_0_0_0&highlighted_blocks=948666601_367500995_0_0_0&matching_block_id=948666601_367500995_0_0_0&sr_pri_blocks=948666601_367500995_0_0_0__74283&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Reno,"Hampton Inn & Suites - Reno West, NV",86,429.511,2,https://www.booking.com/hotel/us/hampton-inn-suites-reno-west-nv.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=bd9312dd080d0040&srepoch=1702089662&all_sr_blocks=137942909_94591671_4_1_0&highlighted_blocks=137942909_94591671_4_1_0&matching_block_id=137942909_94591671_4_1_0&sr_pri_blocks=137942909_94591671_4_1_0__117973&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,North Las Vegas,"My Place Hotel-North Las Vegas, NV",80,368.827,2,https://www.booking.com/hotel/us/my-place-north-las-vegas-nv.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=285490303_107988713_4_2_0&highlighted_blocks=285490303_107988713_4_2_0&matching_block_id=285490303_107988713_4_2_0&sr_pri_blocks=285490303_107988713_4_2_0__101305&from=searchresults#hotelTmpl
Nevada,North Las Vegas,Best Western Plus North Las Vegas Inn & Suites,80,576.696,3,https://www.booking.com/hotel/us/best-western-plus-north-las-vegas-inn-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=29680032_376232931_2_1_0&highlighted_blocks=29680032_376232931_2_1_0&matching_block_id=29680032_376232931_2_1_0&sr_pri_blocks=29680032_376232931_2_1_0__158400&from=searchresults#hotelTmpl
Nevada,North Las Vegas,La Quinta Inn & Suites by Wyndham Las Vegas Nellis,87,518.444,3,https://www.booking.com/hotel/us/la-quinta-inn-nellis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=2644101_147739961_2_1_0&highlighted_blocks=2644101_147739961_2_1_0&matching_block_id=2644101_147739961_2_1_0&sr_pri_blocks=2644101_147739961_2_1_0__142400&from=searchresults#hotelTmpl
Nevada,North Las Vegas,Hampton Inn Las Vegas/North Speedway,82,525.783,3,https://www.booking.com/hotel/us/hampton-inn-las-vegas-north-speedway.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=18258801_94328129_2_1_0&highlighted_blocks=18258801_94328129_2_1_0&matching_block_id=18258801_94328129_2_1_0&sr_pri_blocks=18258801_94328129_2_1_0__144416&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,North Las Vegas,"Studio 6 North Las Vegas, NV",47,194.617,2,https://www.booking.com/hotel/us/las-vegas-chalet-motel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=134212101_338807711_2_0_0&highlighted_blocks=134212101_338807711_2_0_0&matching_block_id=134212101_338807711_2_0_0&sr_pri_blocks=134212101_338807711_2_0_0__53455&from=searchresults#hotelTmpl
Nevada,North Las Vegas,Vintage Residence whit 3 Bedroom and Billard Table,97,848.547,4,https://www.booking.com/hotel/us/vintage-residence-whit-3-bedroom-and-billard-table.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=929897401_364995870_8_0_0&highlighted_blocks=929897401_364995870_8_0_0&matching_block_id=929897401_364995870_8_0_0&sr_pri_blocks=929897401_364995870_8_0_0__233069&from=searchresults#hotelTmpl
Nevada,North Las Vegas,"Holiday Inn Express Las Vegas-Nellis, an IHG Hotel",68,525.929,3,https://www.booking.com/hotel/us/holiday-inn-express-south-las-vegas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=18184601_118823076_2_1_0&highlighted_blocks=18184601_118823076_2_1_0&matching_block_id=18184601_118823076_2_1_0&sr_pri_blocks=18184601_118823076_2_1_0__144456&from=searchresults#hotelTmpl
Nevada,North Las Vegas,"5 bed- strip 8mil, dwntown 4.5mi",96,1118.167,3,https://www.booking.com/hotel/us/5-bed-strip-8mil-dwntown-4-5mi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=930309101_365041429_16_0_0&highlighted_blocks=930309101_365041429_16_0_0&matching_block_id=930309101_365041429_16_0_0&sr_pri_blocks=930309101_365041429_16_0_0__307125&from=searchresults#hotelTmpl
Nevada,North Las Vegas,Aviation Inn,53,991.938,2,https://www.booking.com/hotel/us/aviation-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=114262003_88771624_0_0_0&highlighted_blocks=114262003_88771624_0_0_0&matching_block_id=114262003_88771624_0_0_0&sr_pri_blocks=114262003_88771624_0_0_0__272454&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,North Las Vegas,North Las Vegas Smart Home with Patio and Grill!,10,1513.826,3,https://www.booking.com/hotel/us/north-las-vegas-smart-home-with-patio-and-grill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=874950602_356334535_8_0_0&highlighted_blocks=874950602_356334535_8_0_0&matching_block_id=874950602_356334535_8_0_0&sr_pri_blocks=874950602_356334535_8_0_0__415800&from=searchresults#hotelTmpl
Nevada,North Las Vegas,#17RoadTrip Spot! w/Spa: mins to Graig Ranch/Strip,10,934.953,4,https://www.booking.com/hotel/us/17roadtrip-spot-w-spa-mins-to-graig-ranch-strip.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=1020739001_377541283_10_0_0&highlighted_blocks=1020739001_377541283_10_0_0&matching_block_id=1020739001_377541283_10_0_0&sr_pri_blocks=1020739001_377541283_10_0_0__256802&from=searchresults#hotelTmpl
Nevada,North Las Vegas,Luxury 1900 SQ FT House Huge 46 FT Pool & Hot SPA,85,1138.377,4,https://www.booking.com/hotel/us/luxury-2000-sq-ft-house-huge-46-ft-pool-amp-hot-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=709387201_356995190_6_0_0&highlighted_blocks=709387201_356995190_6_0_0&matching_block_id=709387201_356995190_6_0_0&sr_pri_blocks=709387201_356995190_6_0_0__312676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,North Las Vegas,The Key West Las Vegas House with Private Pool!,10,3051.681,3,https://www.booking.com/hotel/us/the-key-west-las-vegas-house-with-private-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=825274602_382003474_10_0_0&highlighted_blocks=825274602_382003474_10_0_0&matching_block_id=825274602_382003474_10_0_0&sr_pri_blocks=825274602_382003474_10_0_0__838200&from=searchresults#hotelTmpl
Nevada,North Las Vegas,5 bed 3.5 baths,97,3932.016,3,https://www.booking.com/hotel/us/5-bed-3-5-baths.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=929993901_365013175_16_0_0&highlighted_blocks=929993901_365013175_16_0_0&matching_block_id=929993901_365013175_16_0_0&sr_pri_blocks=929993901_365013175_16_0_0__1080000&from=searchresults#hotelTmpl
Nevada,North Las Vegas,"Buddha Mansion Luxury Resort - 8BR Modern, HotTub, Huge pool, Sauna, BBQ grill, Game Room",10,4755.919,4,https://www.booking.com/hotel/us/buddha-marrakesh-hottub-bbq-sauna-game-room.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=807513702_356976229_16_0_0&highlighted_blocks=807513702_356976229_16_0_0&matching_block_id=807513702_356976229_16_0_0&sr_pri_blocks=807513702_356976229_16_0_0__1306300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,North Las Vegas,Downtown Grand Hotel & Casino,79,164.096,3,https://www.booking.com/hotel/us/downtown-grand-an-ascend-collection-member.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=58001502_352446942_2_0_0&highlighted_blocks=58001502_352446942_2_0_0&matching_block_id=58001502_352446942_2_0_0&sr_pri_blocks=58001502_352446942_2_0_0__45072&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,North Las Vegas,Four Queens Hotel and Casino,74,227.937,3,https://www.booking.com/hotel/us/four-queens-and-casino.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=f30c12f410c40076&srepoch=1702089708&all_sr_blocks=5612313_278282661_0_0_0&highlighted_blocks=5612313_278282661_0_0_0&matching_block_id=5612313_278282661_0_0_0&sr_pri_blocks=5612313_278282661_0_0_0__62607&from=searchresults#hotelTmpl
