state,city,name,avg_score,price,stars,reviews_url
Utah,Ogden,Best Western Plus Canyon Pines,88.0,207.96,3,https://www.booking.com/hotel/us/best-western-canyon-pines.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=29471006_145263645_2_1_0&highlighted_blocks=29471006_145263645_2_1_0&matching_block_id=29471006_145263645_2_1_0&sr_pri_blocks=29471006_145263645_2_1_0__57120&from=searchresults#hotelTmpl
Utah,Ogden,Best Western Plus High Country Inn,85.0,263.023,3,https://www.booking.com/hotel/us/best-western-high-country-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=31619106_95426901_2_1_0&highlighted_blocks=31619106_95426901_2_1_0&matching_block_id=31619106_95426901_2_1_0&sr_pri_blocks=31619106_95426901_2_1_0__72244&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,"Motel 6 Ogden, UT- Downtown",55.0,131.045,2,https://www.booking.com/hotel/us/motel-6-ogden.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=29687406_340491463_2_0_0&highlighted_blocks=29687406_340491463_2_0_0&matching_block_id=29687406_340491463_2_0_0&sr_pri_blocks=29687406_340491463_2_0_0__35994&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,Sleep Inn Ogden near Event Center,76.0,197.22,3,https://www.booking.com/hotel/us/sleep-inn-of-ogden.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=41787301_334064425_2_1_0&highlighted_blocks=41787301_334064425_2_1_0&matching_block_id=41787301_334064425_2_1_0&sr_pri_blocks=41787301_334064425_2_1_0__54170&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,Charming Historic Ogden Home with Private Backyard!,97.0,482.036,4,https://www.booking.com/hotel/us/charming-historic-ogden-home-w-green-house-pond.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=600275902_381974682_10_0_0&highlighted_blocks=600275902_381974682_10_0_0&matching_block_id=600275902_381974682_10_0_0&sr_pri_blocks=600275902_381974682_10_0_0__132400&from=searchresults#hotelTmpl
Utah,Ogden,"Motel 6-Ogden, UT - Riverdale",65.0,158.009,2,https://www.booking.com/hotel/us/motel-6-odgen-riverdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=29726607_360736520_2_0_0&highlighted_blocks=29726607_360736520_2_0_0&matching_block_id=29726607_360736520_2_0_0&sr_pri_blocks=29726607_360736520_2_0_0__43400&from=searchresults#hotelTmpl
Utah,Ogden,Comfort Inn Ogden near Event Center,72.0,200.096,3,https://www.booking.com/hotel/us/hotel-west-2550-north-ogden.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=49206301_334064885_2_1_0&highlighted_blocks=49206301_334064885_2_1_0&matching_block_id=49206301_334064885_2_1_0&sr_pri_blocks=49206301_334064885_2_1_0__54960&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,Hampton Inn and Suites Ogden,72.0,324.628,3,https://www.booking.com/hotel/us/hampton-inn-and-suites-ogden.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=18335203_93713349_2_1_0&highlighted_blocks=18335203_93713349_2_1_0&matching_block_id=18335203_93713349_2_1_0&sr_pri_blocks=18335203_93713349_2_1_0__89165&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,Super 8 by Wyndham Ogden,61.0,141.425,2,https://www.booking.com/hotel/us/ogden-1508-west-2100-south.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=33733101_94088113_2_1_0&highlighted_blocks=33733101_94088113_2_1_0&matching_block_id=33733101_94088113_2_1_0&sr_pri_blocks=33733101_94088113_2_1_0__38845&from=searchresults#hotelTmpl
Utah,Ogden,"Canyon Coze - Ski, Board, Sled, Bike, Hike",89.0,212.329,3,https://www.booking.com/hotel/us/canyon-coze-ski-board-sled-bike-hike.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=975031601_369882530_2_0_0&highlighted_blocks=975031601_369882530_2_0_0&matching_block_id=975031601_369882530_2_0_0&sr_pri_blocks=975031601_369882530_2_0_0__58320&from=searchresults#hotelTmpl
Utah,Ogden,Hilton Garden Inn Ogden,79.0,457.577,3,https://www.booking.com/hotel/us/hilton-garden-inn-ogden-utah.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=39061901_344384011_2_2_0&highlighted_blocks=39061901_344384011_2_2_0&matching_block_id=39061901_344384011_2_2_0&sr_pri_blocks=39061901_344384011_2_2_0__125682&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,Upper Mountain Haus Studio Close to Slopes Mtns,97.0,192.232,3,https://www.booking.com/hotel/us/upper-mountain-haus-studio-close-to-slopes-mtns-ogden.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=1060985002_380147060_4_0_0&highlighted_blocks=1060985002_380147060_4_0_0&matching_block_id=1060985002_380147060_4_0_0&sr_pri_blocks=1060985002_380147060_4_0_0__52800&from=searchresults#hotelTmpl
Utah,Ogden,Courtyard by Marriott Ogden,75.0,387.376,3,https://www.booking.com/hotel/us/ogden-marriott.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=26619608_246427460_0_34_0&highlighted_blocks=26619608_246427460_0_34_0&matching_block_id=26619608_246427460_0_34_0&sr_pri_blocks=26619608_246427460_0_34_0__106400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,"Motel 6-Ogden, UT - 21st Street",53.0,165.268,2,https://www.booking.com/hotel/us/motel-6-ogden-21st-street.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=51466319_353331006_2_0_0&highlighted_blocks=51466319_353331006_2_0_0&matching_block_id=51466319_353331006_2_0_0&sr_pri_blocks=51466319_353331006_2_0_0__45394&from=searchresults#hotelTmpl
Utah,Ogden,Mountain Haus 2Bdr Apt w Mtn Views Patio Space,90.0,169.659,3,https://www.booking.com/hotel/us/mountain-haus-2bdr-apt-w-mtn-views-patio-space.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=1060982302_379344497_4_0_0&highlighted_blocks=1060982302_379344497_4_0_0&matching_block_id=1060982302_379344497_4_0_0&sr_pri_blocks=1060982302_379344497_4_0_0__46600&from=searchresults#hotelTmpl
Utah,Ogden,"Holiday Inn Express Ogden, an IHG Hotel",79.0,297.086,3,https://www.booking.com/hotel/us/ogden-2245-south-1200-west.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=23525111_118822154_2_1_0&highlighted_blocks=23525111_118822154_2_1_0&matching_block_id=23525111_118822154_2_1_0&sr_pri_blocks=23525111_118822154_2_1_0__81600&from=searchresults#hotelTmpl
Utah,Ogden,"Heart of Ogden, 25 minutes to Snowbasin Ski Resort Duplex",84.0,317.689,3,https://www.booking.com/hotel/us/heart-of-ogden-25-minutes-to-snowbasin-ski-resort-duplex.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=603047402_236625810_7_0_0&highlighted_blocks=603047402_236625810_7_0_0&matching_block_id=603047402_236625810_7_0_0&sr_pri_blocks=603047402_236625810_7_0_0__87259&from=searchresults#hotelTmpl
Utah,Ogden,"Charming Ogden Town home, 25 min to Snowbasin Ski Resort Duplex",10.0,317.689,3,https://www.booking.com/hotel/us/charming-ogden-town-home-25-min-to-snowbasin-ski-resort-duplex.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=591590302_264771805_7_0_0&highlighted_blocks=591590302_264771805_7_0_0&matching_block_id=591590302_264771805_7_0_0&sr_pri_blocks=591590302_264771805_7_0_0__87259&from=searchresults#hotelTmpl
Utah,Ogden,Gorgeous Pet Friendly 5 Bedroom Executive Home,96.0,258.162,4,https://www.booking.com/hotel/us/gorgeous-pet-friendly-5-bedroom-executive-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=947730401_367354306_2_0_0&highlighted_blocks=947730401_367354306_2_0_0&matching_block_id=947730401_367354306_2_0_0&sr_pri_blocks=947730401_367354306_2_0_0__70909&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Ogden,Relaxed Central Apartment Full Kitchen with Washer and Dryer,96.0,356.066,3,https://www.booking.com/hotel/us/relaxed-central-apartment-full-kitchen-with-washer-and-dryer.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=1071405902_379664895_2_0_0&highlighted_blocks=1071405902_379664895_2_0_0&matching_block_id=1071405902_379664895_2_0_0&sr_pri_blocks=1071405902_379664895_2_0_0__97800&from=searchresults#hotelTmpl
Utah,Ogden,"Fun, Fresh Ogden Abode with Patio and Grill!",10.0,453.638,3,https://www.booking.com/hotel/us/fun-fresh-ogden-abode-with-hot-tub-and-grill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=891836402_369647294_6_0_0&highlighted_blocks=891836402_369647294_6_0_0&matching_block_id=891836402_369647294_6_0_0&sr_pri_blocks=891836402_369647294_6_0_0__124600&from=searchresults#hotelTmpl
Utah,Ogden,Compact Convenience Studio Bsmt Apartment,87.0,253.761,4,https://www.booking.com/hotel/us/compact-convenience-studio-bsmt-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=f0f0140dec3a00af&srepoch=1702090274&all_sr_blocks=1032370602_376082247_2_0_0&highlighted_blocks=1032370602_376082247_2_0_0&matching_block_id=1032370602_376082247_2_0_0&sr_pri_blocks=1032370602_376082247_2_0_0__69700&from=searchresults#hotelTmpl
Utah,Provo,Ramada by Wyndham Provo,67.0,205.448,3,https://www.booking.com/hotel/us/ramada-provo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=e19c14152f390034&srepoch=1702090297&all_sr_blocks=23791603_97566921_3_1_0&highlighted_blocks=23791603_97566921_3_1_0&matching_block_id=23791603_97566921_3_1_0&sr_pri_blocks=23791603_97566921_3_1_0__56430&from=searchresults#hotelTmpl
