state,city,name,avg_score,price,reviews_url
West Virginia,Huntington,Sonesta Select Huntington Beach Fountain Valley,78,293.141,https://www.booking.com/hotel/us/sonesta-select-huntington-beach-fountain-valley.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=26469101_295557236_2_2_0&highlighted_blocks=26469101_295557236_2_2_0&matching_block_id=26469101_295557236_2_2_0&sr_pri_blocks=26469101_295557236_2_2_0__80750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Huntington,Comfort Inn & Suites Huntington Beach,67,321.493,https://www.booking.com/hotel/us/comfort-suites-huntington-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=18140705_93712790_2_1_0&highlighted_blocks=18140705_93712790_2_1_0&matching_block_id=18140705_93712790_2_1_0&sr_pri_blocks=18140705_93712790_2_1_0__88560&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Huntington,Beach Shack,10,762.348,https://www.booking.com/hotel/us/beach-shack-huntington-beach1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=1097837001_384317557_6_0_0&highlighted_blocks=1097837001_384317557_6_0_0&matching_block_id=1097837001_384317557_6_0_0&sr_pri_blocks=1097837001_384317557_6_0_0__210000&from=searchresults#hotelTmpl
West Virginia,Huntington,Huntington Surf Inn,87,550.862,https://www.booking.com/hotel/us/huntington-surf-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=71803607_265236272_0_0_0&highlighted_blocks=71803607_265236272_0_0_0&matching_block_id=71803607_265236272_0_0_0&sr_pri_blocks=71803607_265236272_0_0_0__151743&from=searchresults#hotelTmpl
West Virginia,Huntington,Extended Stay America Suites - Orange County - Huntington Beach,63,271.048,https://www.booking.com/hotel/us/orange-county-huntington-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=47012318_91840189_2_1_0&highlighted_blocks=47012318_91840189_2_1_0&matching_block_id=47012318_91840189_2_1_0&sr_pri_blocks=47012318_91840189_2_1_0__74664&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Huntington,Surf City Inn,78,301.48,https://www.booking.com/hotel/us/pacific-view-inn-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=5654407_295250946_0_0_0&highlighted_blocks=5654407_295250946_0_0_0&matching_block_id=5654407_295250946_0_0_0&sr_pri_blocks=5654407_295250946_0_0_0__83047&from=searchresults#hotelTmpl
West Virginia,Huntington,777 Motor Inn,61,218.692,https://www.booking.com/hotel/us/777-motor-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=263042401_123526415_2_0_0&highlighted_blocks=263042401_123526415_2_0_0&matching_block_id=263042401_123526415_2_0_0&sr_pri_blocks=263042401_123526415_2_0_0__60242&from=searchresults#hotelTmpl
West Virginia,Huntington,"City Center Villa - Pool, Patio & Close To Beach!",90,704.969,https://www.booking.com/hotel/us/city-center-villa-pool-patio-close-to-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=720489901_309029894_6_0_0&highlighted_blocks=720489901_309029894_6_0_0&matching_block_id=720489901_309029894_6_0_0&sr_pri_blocks=720489901_309029894_6_0_0__194194&from=searchresults#hotelTmpl
West Virginia,Huntington,OceanView Motel,58,272.209,https://www.booking.com/hotel/us/oceanview-motel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=7882301_380678349_0_0_0&highlighted_blocks=7882301_380678349_0_0_0&matching_block_id=7882301_380678349_0_0_0&sr_pri_blocks=7882301_380678349_0_0_0__74984&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Huntington,"Steps To The Beach, Pacific City and Main Street - Studio",84,799.449,https://www.booking.com/hotel/us/steps-to-the-beach-main-st-pacific-city-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=736337601_327823040_2_0_0&highlighted_blocks=736337601_327823040_2_0_0&matching_block_id=736337601_327823040_2_0_0&sr_pri_blocks=736337601_327823040_2_0_0__220220&from=searchresults#hotelTmpl
West Virginia,Huntington,Seabreeze-Modern Home w Outdoor Living&Near Beach,10,897.393,https://www.booking.com/hotel/us/seabreeze-modern-home-w-outdoor-living-near-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=971157802_371568468_6_0_0&highlighted_blocks=971157802_371568468_6_0_0&matching_block_id=971157802_371568468_6_0_0&sr_pri_blocks=971157802_371568468_6_0_0__247200&from=searchresults#hotelTmpl
West Virginia,Huntington,"Huntington Highlight - Pool, Patio, Close To Beach",92,716.201,https://www.booking.com/hotel/us/huntington-highlight-pool-patio-close-to-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=252c7572ebe700cd&srepoch=1701880939&all_sr_blocks=720728301_309093134_6_0_0&highlighted_blocks=720728301_309093134_6_0_0&matching_block_id=720728301_309093134_6_0_0&sr_pri_blocks=720728301_309093134_6_0_0__197288&from=searchresults#hotelTmpl
West Virginia,Charleston,Comfort Inn Downtown Charleston,69,285.089,https://www.booking.com/hotel/us/comfort-inn-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=2471104_95148540_2_1_0&highlighted_blocks=2471104_95148540_2_1_0&matching_block_id=2471104_95148540_2_1_0&sr_pri_blocks=2471104_95148540_2_1_0__78532&from=searchresults#hotelTmpl
West Virginia,Charleston,Hyatt Place Charleston - Historic District,81,783.367,https://www.booking.com/hotel/us/hyatt-place-charleston-historic-district.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=129955513_93779120_2_1_0&highlighted_blocks=129955513_93779120_2_1_0&matching_block_id=129955513_93779120_2_1_0&sr_pri_blocks=129955513_93779120_2_1_0__215790&nad_id=d85ed204-a4dd-41b4-b4cb-f4c2979cbd45_3&nad_cpc=0.95&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoxekUrRlRNWnZCcTE2aUw0V1phdEFQV1lBbGNObFRxQkc1MDZkY0dUUmQxaXUzeE5hVHlBUmN4UlZUZnc3Yll6NTZiU3RIQ1prOVh4WVFYd0xiaVM5UWtCTjJQQ0UxWEpkVE1LRlNmWE9UdWZablBlQWlkVGdlc0tHdk5MWXluSHpIU21BeTVUMWVuSmRZUitkVWpCUTBqaGVEY0pPTzUxc1Vxa3RtdGtPbUdMZHBpQzMwR3BDYVZpQmN1dlFJcW9qWS9MczgzT3pKaUFGeUFpd0g2Wnh0TWZUVHBWd3Z3UmtnTmNkanJnNEdZQTFuZFE3bnVwWlpZN08wOTVlbzNyUTc5c3Y5c1REdkNsZ3RYRDUwZ2pLVFdaS3NhRzlya0JvTGZUZmpva2tuVVBOcmZaYm94aWxqdTl6SzY2eEhoUW9vdGt0cUpOL2N4anRJaFFWTlZNTjZjWUxIYldPYkRGQjlnNE1mQ1VrL3c1K2tjblQ1WVEwWnluQ2NVWjZtWU9TcC9hYjlWaGJDUHNuSjdsRjk2cFhLcG45WUUvZm9RR0k3M2NVWTg3cWhHNm5YdkV4UGdjY3c1ZTRjbzJ4RlREd012VnNJTTJ5eXF5OHBwWE1jVmluZHJRQ2VSWXBwR045eHQzc25GNGkrSWFQaXExZmRZa2UzZXhMenI3ZnRsSGIwajZtSzk5RjloUFpCVFNrZ25hcU1qZXRkQVowWTFzWnNEZ1hJQVp5NXdzQ2FlODNhWktYc1EvTTJGSytMdkwzRWZReGJNVytuTU1qSUQrbDhnUVhnblZ0eDZGNzRqM29OZi9qbWxVRXg3MklBVldmamhBZ2JRQmJvWnYwbTR0SWlYZzJuMGVyaGxwTW5MdmRHeTZUS2FuL0pMd2lNMGRTaGNiaTE0SHhkaEVLRFVLeE01M1R0OTM4cnRmODJhZGRmWGdLWXQ2ZUVraHFFMVpDcE8yQ3dySjhYTVRMdktpVm1oR0F0TlBzVTdXZ1pIVzRNRkhqZjJvczFQOUI1cVk4WHI2SDdOYWQ4WGpvejZMOVlVTFZ2cHdQOWl6WHc0Vk1PdUU5SldxNytsaWdUejlIS3JFcnZsdVZsRzFOQjIwYkpEdlZCVitVZzFydlh2K29McENZczVqOStoMTJvb2d0VUVsWi9aNVFtU0hwRG1kTUVBZUJTNHpENWNOTmxtTW1IZktWYWVhc05GQisvNDRIOEV0dWZ2b2EzZ1dKU1dKY0M1TFd3S0VoaWdBZGU0UGsyaGJqaFZSeU0rVmFyNTh1WXF2bHBvM2l4UGNXWDJ4YXRzdmluNzBFMUd6TnlPOTI5VzcreTM2UlBQbHFTdDRMN1BhT1ZqSnk3Tlp1WG8xU0QxUWhjSWFCa3o1RGxsUWhyUUhwRVY0OTdENEoyaHNkMEpmMVRaRjRUVE1kckVzejV6L2FaREVFeGJGbWRDcGhDSHk2a3VCTnh0VkZHQnNQY1pOaFJNbDJyU2F2cEZZNlQzWUU4NjlieVQrb1ErbTUrVVBmUDBRTnFCcDNnbjhXTnQrVGdzUEtEUW1vYlYrUEFKZVNwVEdvdmZ6K1pxNmZZWWZ0Nm41OHd5cFJFK3lTcnB4bWRGcTlSeFo0UnNFTnF6UTVwWFkrS2hBVzNBdmYxaXpuZEZNMlVRUFFDTTNDZDNPdklVa1JDYWxrTjRGekErVVpKZTRiZ1Q2emVKREdJUnRrd1FoSGVkQ3FteGlLaVlwMDVvRmZqN2t4MG5VbDFqdW9HK0xoUGVVVHB3L0ZOSi9Pa2xOaHhRSjViVDZvM1MwQnIxUDhoSDNEMHZURDY0Vyt0MS9iMjZlTXdPcDR6UXQvNlNZcWs0U3dRQTZzdm1Zc3RaQy9zOG1ERlN2V2NSYXJOWU8xZjdPRFVXYkZyL0loa21iMCt5ZUJacTUvZ05uM3J1eTVoNXFzZDV3c0duRVlybGpaZTV4c0dBRVFpcEJHOUVVeHhOQ3lMMGo3cC9BaDZ2N3FEYXdUeFNzaU41YStzM2ZHcWtjUG5BNERMWGtpODIyTWhrUEcya0hIWEpPYnU5bXNyaStjREJqUklOZEwzWVJKRFo3a2FyM1Yxclg3L0hmR0VFNVVnNWdtNjM1bXhzYTlVV3pudjBReE9zVm9iUlRHek9SVnFWUUM1VnNvdDUrVFZBNXZXQ1FXRkVYR1JRNWJPdnZUNUhSd1Zva00xNmlrcjhkcThkZzFad1A3VlVCR1FzQ1dVYTJrR2Q2K1Y2dTg3NjlONVlYQlU0MDB5Q3dQZHpNbDBpZFMrSmhKRWpoVWNrdE9SQkZIWE0yZG14c1QwblpTMXQ2WjV5K0xybGhrOVpjYUN2MEpWc1RxTkQ4K3VGVzRXRjNNb3pOWHE4SitiaHhiYWlMWjJBSmJjVmZKS2NZMEdVSzJMQUFobGNDaWtvU3BJTHFBdXFkbXFmYmNWamRKU3FETEIycmJRLzZYb05GM3NBZjNJRUd0UlAvclBtWVNwbjVCR3p5dE9kZCtrZXRaZXYremNIWGoyV1NvbkI2K0tHV1MxeDNJeWhHUzlQZzFjMHZZbEJFeU9jVmZVM2FLMXEzdHVCL3VvR21BdS96NjJwNGVoMFZ6TlVtTWpEbm5CclhWOHlxY0JvQUswOC9WbUxpSDhxRmVHU3c2OXBGN1hOVnZabWtXTmYwS01TSXpydzk3ODduZ3F0cWwxUXBwR0RVYy84MWJjMmZJN2hDYXhqajk4NDRvUUY3bThPU1h3dXZUS0hsb2xkNVF5SkpxeGtRdElHcXZ4cmxnOWRIa1V6RzMxZVNGTXlUckNaQnBFRHpMYlRCYjNabTlQbkRaYWpKWUt3VndpUHZ3YkdlbnB1ejljM2hZSXlsczNHRk5NYTlxL2dlaWgvSE52cFVwMzBSUTFPYThaZVNiYWdDa2xGaXRHb2tlN2NqUUh4UThzK0o2ZG5UVWJQTjYrNHRpMjV6anFiUFJabTdpUk9nTlhORUx3aWhIbU5TbTRNcUtPN0dtK0dNZWROck9EemY2aE10azJPaTBUN0E4TzBXeGpjU1hsUW9UR3RjcXRFa1E5Z3dncEdtSmNHeG5KSG84dDN0eWZnM2VrOGZkaFloSlNPTmxmUXJYWWJSVXhSQ09zb2pPeEdTUEpBMW45emV5c0J3Wk13YUdhQzJweXUvM3dwem5mSUJEellTU1pEaTMweHdBTDVRby9xd0pJOXFOR09tRWtzTHJUVDl2TnZCbURXczZRdTdkVXZmVUNwZmViV2cxVU9NZnpvOFpRT1VaNDY4SkpNaG9aTmlTOFZYbW1uME1xMDRmb3dVZUJ5M3VqN2UzaUVIWWZ4M1dNTHJDUXVCTzFObjBHQWN2K2hDcjJxaVlXU293NVdqOGtnWUhra200VXVWMGo2TWsrVzVsTXZxek05TWhkczNCMVdPWkc1bkVSS2I5VURrbXl4Y1FpUHZBZm1UdmhRTEMwbFhWQnlyR0cvSTB4SmVMakpWWk8yUDRySjFJcjNLWjZUdDNadz09In0%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Comfort Inn & Suites Patriots Point,84,326.252,https://www.booking.com/hotel/us/hotel-patriots-point-mount-pleasant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=49140806_94479687_2_1_0&highlighted_blocks=49140806_94479687_2_1_0&matching_block_id=49140806_94479687_2_1_0&sr_pri_blocks=49140806_94479687_2_1_0__89871&from=searchresults#hotelTmpl
West Virginia,Charleston,Wingate by Wyndham Charleston Southern University,83,199.517,https://www.booking.com/hotel/us/wingate-by-wyndham-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=25425608_93719222_2_1_0&highlighted_blocks=25425608_93719222_2_1_0&matching_block_id=25425608_93719222_2_1_0&sr_pri_blocks=25425608_93719222_2_1_0__54960&from=searchresults#hotelTmpl
West Virginia,Charleston,The Limited Hotel,78,540.541,https://www.booking.com/hotel/us/holiday-inn-charleston-historic-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=78701415_94538390_2_34_0&highlighted_blocks=78701415_94538390_2_34_0&matching_block_id=78701415_94538390_2_34_0&sr_pri_blocks=78701415_94538390_2_34_0__148900&from=searchresults#hotelTmpl
West Virginia,Charleston,"Candlewood Suites Charleston – Mt. Pleasant, an IHG Hotel",88,237.29,https://www.booking.com/hotel/us/hotel-mcgrath-darby-mount-pleasant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=49140705_94479679_2_0_0&highlighted_blocks=49140705_94479679_2_0_0&matching_block_id=49140705_94479679_2_0_0&sr_pri_blocks=49140705_94479679_2_0_0__65365&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Hyatt House Charleston/Mount Pleasant,90,360.656,https://www.booking.com/hotel/us/hyatt-house-mt-pleasant-midtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=454234202_138371815_2_1_0&highlighted_blocks=454234202_138371815_2_1_0&matching_block_id=454234202_138371815_2_1_0&sr_pri_blocks=454234202_138371815_2_1_0__99348&from=searchresults#hotelTmpl
West Virginia,Charleston,Quality Inn Mt. Pleasant – Charleston,72,206.005,https://www.booking.com/hotel/us/hotel-johnnie-dodds-blvd-mount-pleasant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=49160906_94479907_2_1_0&highlighted_blocks=49160906_94479907_2_1_0&matching_block_id=49160906_94479907_2_1_0&sr_pri_blocks=49160906_94479907_2_1_0__56747&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Comfort Suites Charleston West Ashley,81,311.329,https://www.booking.com/hotel/us/comfort-suites-west-of-the-ashley.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b7ba757b0fd600b5&srepoch=1701880959&all_sr_blocks=27935701_274305546_2_1_0&highlighted_blocks=27935701_274305546_2_1_0&matching_block_id=27935701_274305546_2_1_0&sr_pri_blocks=27935701_274305546_2_1_0__85760&from=searchresults#hotelTmpl
