state,city,name,avg_score,price,stars,reviews_url
Idaho,Coeur d'Alene,Classic Coeur d'Alene Estate,97,604.729,4,https://www.booking.com/hotel/us/classic-coeur-d-alene-estate.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=771862802_379207932_10_0_0&highlighted_blocks=771862802_379207932_10_0_0&matching_block_id=771862802_379207932_10_0_0&sr_pri_blocks=771862802_379207932_10_0_0__166100&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,6th Street Retreat,97,508.614,3,https://www.booking.com/hotel/us/6th-street-retreat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=421964001_379236694_6_0_0&highlighted_blocks=421964001_379236694_6_0_0&matching_block_id=421964001_379236694_6_0_0&sr_pri_blocks=421964001_379236694_6_0_0__139700&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,High-End and Homey Family Abode Walk Downtown!,90,406.672,3,https://www.booking.com/hotel/us/high-end-and-homey-family-abode-walk-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=789369002_380606170_5_0_0&highlighted_blocks=789369002_380606170_5_0_0&matching_block_id=789369002_380606170_5_0_0&sr_pri_blocks=789369002_380606170_5_0_0__111700&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,The River House,10,532.278,3,https://www.booking.com/hotel/us/the-river-house-coeur-d-alene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=997417502_372604628_4_0_0&highlighted_blocks=997417502_372604628_4_0_0&matching_block_id=997417502_372604628_4_0_0&sr_pri_blocks=997417502_372604628_4_0_0__146200&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Kidd Island Bay Cabin Retreat,85,440.167,3,https://www.booking.com/hotel/us/kidd-island-bay-cabin-retreat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=811824502_379223278_8_0_0&highlighted_blocks=811824502_379223278_8_0_0&matching_block_id=811824502_379223278_8_0_0&sr_pri_blocks=811824502_379223278_8_0_0__120900&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,The Birch House,90,404.488,3,https://www.booking.com/hotel/us/the-birch-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=955735902_368177456_6_0_0&highlighted_blocks=955735902_368177456_6_0_0&matching_block_id=955735902_368177456_6_0_0&sr_pri_blocks=955735902_368177456_6_0_0__111100&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Couer d'Alene Charm,63,318.202,3,https://www.booking.com/hotel/us/couer-d-alene-charm.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=899203202_379185890_4_0_0&highlighted_blocks=899203202_379185890_4_0_0&matching_block_id=899203202_379185890_4_0_0&sr_pri_blocks=899203202_379185890_4_0_0__87400&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Charming Coeur d'Alene Vintage Family Cottage,78,439.075,3,https://www.booking.com/hotel/us/charming-coeur-d-alene-vintage-family-cottage-coeur-dalene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=225795302_379227997_8_0_0&highlighted_blocks=225795302_379227997_8_0_0&matching_block_id=225795302_379227997_8_0_0&sr_pri_blocks=225795302_379227997_8_0_0__120600&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Pine Ave Delight,93,412.134,4,https://www.booking.com/hotel/us/pine-ave-delight.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=821240302_379180920_6_0_0&highlighted_blocks=821240302_379180920_6_0_0&matching_block_id=821240302_379180920_6_0_0&sr_pri_blocks=821240302_379180920_6_0_0__113200&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Creekside Cabin - Quiet Cabin 23 Minutes from Town,98,443.808,3,https://www.booking.com/hotel/us/creekside-cabin-quiet-cabin-23-minutes-from-town.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=1026145302_382649697_14_0_0&highlighted_blocks=1026145302_382649697_14_0_0&matching_block_id=1026145302_382649697_14_0_0&sr_pri_blocks=1026145302_382649697_14_0_0__121900&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Coeur d'Alene Gem,97,340.411,3,https://www.booking.com/hotel/us/coeur-d-alene-gem.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=1051234002_377353070_4_0_0&highlighted_blocks=1051234002_377353070_4_0_0&matching_block_id=1051234002_377353070_4_0_0&sr_pri_blocks=1051234002_377353070_4_0_0__93500&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Gorgeous Downtown Bungalow,10,527.032,4,https://www.booking.com/hotel/us/the-heart-of-coeur-d-alene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=900719001_371945347_4_0_0&highlighted_blocks=900719001_371945347_4_0_0&matching_block_id=900719001_371945347_4_0_0&sr_pri_blocks=900719001_371945347_4_0_0__144759&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Modern Coeur dAlene Getaway Condo Walk Downtown!,94,342.231,4,https://www.booking.com/hotel/us/modern-coeur-d-alene-condo-walk-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=631732102_381877681_5_0_0&highlighted_blocks=631732102_381877681_5_0_0&matching_block_id=631732102_381877681_5_0_0&sr_pri_blocks=631732102_381877681_5_0_0__94000&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Ponderosa Pine,85,477.303,4,https://www.booking.com/hotel/us/ponderosa-pine.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=946670302_379186947_8_0_0&highlighted_blocks=946670302_379186947_8_0_0&matching_block_id=946670302_379186947_8_0_0&sr_pri_blocks=946670302_379186947_8_0_0__131100&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Charming Downtown Coeur dAlene Home with Yard!,91,703.394,3,https://www.booking.com/hotel/us/charming-downtown-coeur-d-alene-home-with-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=688669002_369438689_10_0_0&highlighted_blocks=688669002_369438689_10_0_0&matching_block_id=688669002_369438689_10_0_0&sr_pri_blocks=688669002_369438689_10_0_0__193200&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,FairBridge Inn - Coeur d'Alene,51,229.928,2,https://www.booking.com/hotel/us/guesthouse-coeur-d-alene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=661c1423b46e015f&srepoch=1702090314&all_sr_blocks=27469501_201904227_0_1_0&highlighted_blocks=27469501_201904227_0_1_0&matching_block_id=27469501_201904227_0_1_0&sr_pri_blocks=27469501_201904227_0_1_0__63154&from=searchresults#hotelTmpl
Idaho,Idaho Falls,Hilltop Hotel,71,128.861,2,https://www.booking.com/hotel/us/hilltop-idaho-falls.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=fb96142ccba202b2&srepoch=1702090333&all_sr_blocks=1012492603_373880276_4_0_0&highlighted_blocks=1012492603_373880276_4_0_0&matching_block_id=1012492603_373880276_4_0_0&sr_pri_blocks=1012492603_373880276_4_0_0__35394&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Idaho,Idaho Falls,"Candlewood Suites Idaho Falls, an IHG Hotel",86,289.629,2,https://www.booking.com/hotel/us/candlewood-suites-idaho-falls.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=fb96142ccba202b2&srepoch=1702090333&all_sr_blocks=18610614_94337819_2_0_0&highlighted_blocks=18610614_94337819_2_0_0&matching_block_id=18610614_94337819_2_0_0&sr_pri_blocks=18610614_94337819_2_0_0__79552&nad_id=badcc70a-8bd3-41e6-b99f-bb32ee5dea89_0&nad_cpc=1.85&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImRKV3lFNlVjUVRCYzZLY211eWlKR0J1QkFvaWl5NEljWmQ1VlU3djBHSUU1aWxaUFNsZHVaVHg1b2Y3V1c2SVhyeWs4TjZQZ0ZjeCtnVHBtKzQreWc5Q1Ftd2ZZbVlsbm9naVN3MjlYZ0pwMkg0dThwSmJsMFNZMkRuTFgxMFNFaWQ1c0dZdkFRclVjYnliVnk4RXNZc3lGQUtkUUpxaVU1NWlBY3lldzY0dmY4YSs4alFQRmtmaVU2TjQ0V2g1QUtaeHlvbElUenYvRmw1cE9NMEVOaWFOMG1SaUczd1Q3Y29qTGljL0dOYytla0tsbjVWRXp0RGFLMy91N1NJdjgvZkduMGlTazZUUWFLY1dPUUdxTzlBNlVCeDVaQTBEY2h3d0NqbzNNK0RjNVJLT0NOMzJUa3hRNUNLOThQWWUwdWlqZXdsVlBlWkJKaEF6SGNYM0J4WVowR0xYeEh5bzI4RkNOemF3SjZ3cTNaL21HQU5BcC9QaGpFY01EemtJdU9OczkrYys5RnViUnl0S1dDK3RZcWU1SWZVT2tqY3ZSTFNFOTRod3JUbkdIZ3JjNlZRbTNYeXRtUFBqU2RmVlRZdmhxdDByN24wOVFJT282aXVtVEpyczZhakJYMDMvNWRjVmtzQk1xT1pPaEY4Y29rOTNEZjJuSHh2dExKMlA4THk1VmR6R0QvU1NPU3l1YjIycWZPUnlFU1JxY0JvSmhYV2svTWc1SDBLZ29uR3NPWW9SRTZUOFl1Q2FsekRKTFQ3aTlydlhkUGkxdEFsdUdWNTlraWNiOXBNU21wTVdJWEI2dzUyeGRsRFFndGJGL25ac1J1QXM4MmJuNCtTbGlwV3d3Kzh0cTA1SjI0bHFuTkxORXJKQmM0aEZDazFkdkF3ZTlQOStLak84NnY0eUxEZ2c3NDN6YTdUaXdjUmFPUlpmTUxmeVJlSUMxWWt1T3NUKzdkTW5YZlNXbmQxbFFPeXBMdXNnNHdHd0tVQlpQbHFOVVk0N3JaL1FWRkVTd0RKc012S3lZek5uWFRURXJZM05MUjkvUVFmckZHU2ozZnBHd2poVnd0NnpCek8zamNjWTdkQ1VIL2VOUkFweEx1MDhUTHB6UXhrM3MzOW9lU1QzdU5uekM0S01uWWw3bnVMaVhZOEhKdUJtZG1LeWkrT2szaGM1aVo3UWl0VHZ5UDlhamU5SHJzZENUWXBsTGxrSTlERDlOZWk1Vi9KTUQ0NEdnZDRuNVFYOXJVQnh6dlZTOVhMdFZ2eHo4MVRKVW4wSDlCRmNZQUtCY1RSTnoramtNcStBd0UrMk1qbi9uUEZCdXNNeXlqbys1MlF2Z2o4ak9Hc1hsSkVrbm00VUFtR216T1ZiKzNrY1BqZ1FRS2V2M3ljNnNqNFRLM0Q4MW5kYnlRczlDWncrZXp2YlFKeDhYZTJ5Z2dNZDllNXdWVVFiTkpHVzdUWld1eHU0SWk4NTRQOFI4MDdpRzdOaGFGeEswMDlHSVZKeU90QmorbjFHa0x3Q1BUcVVWbkRSVTlzd2w5YThJOWliOXh6UmJxdDJJNEtxWXZvS1lxdEpadVNmY1lYTllQV2xGSy9ZaWI1eDN5TmdvRForbG4zc0lNNHZkN21KYS9XZllYQVM0M3pvdW84US9XYko5UWZiY0NkUzFsemVkbCs0ZEF3a1FtQ1dpWnp3dm52b0w0NHhlNTdxeDdjVjBmditlY1VZdkFIWnlGNXliOE5peVdUd3lSYlBreHNkcnNoVUorZWpkVkhDZDdJbEZmdk1qdXVrY0tWc2MwY0c3cHhQKzVvTmJwKzh4S2hRb0x3THoxTnA1OGJKT0FMT3hvZ3JzeTNpRk1CU3oyVW55c0pqTGVaMUVrRFhyTU9adUVmZFRXNTlTYjgyOTdtdmxiSnhxV3h2TUZYcHplN3psdCtXN1pIMW91VVc3NFBZVUVRTVREaXdkRi92anRpRjRhdmJYOHdwdzdZcGI5T3Y2YVAwVldJNWpKcGhLQ1Q1cXFoSnErVStmVmNXeVdycWFhbVQ3b25SejlQNVJQV0ZPMWFnK3VjK0NUVS8yaEZTWkZjVjZwaFhNY3QvZzVqa2VuRkQxanlTSXI4cHhnSHJQNXBzYUZ5Z2RPQlRCV3BBV1d6ZGxpOWZ2S1o1T1haVmlYUG5TMnNXOU5XaHdpMjJBSll0UFlWdXQ3ZkRyM0k1dzBIVmZ6cC9EWnZhenhCTmZ6NUR6QUtocnk1Tm1INERadm1LMjU5ZGJSSHo0WHFnalJWdmNRQll4MlV1MFpGZnVQZ051WmVieDluU1kwVjZGc2U4Y2FqZFZzN0Noa0ZPbHF3ZjdFbmlEbUNtaWF1MFNjczl6S3IwL3hSMzNiQTBveGJiQjR1YzZNcElTeTk3eUxWVXNDR3RNQUw5YUZPZjVTdlR0WG1xaEQ4UllIMHBGSFp1UmJHYjJXUm1OT1BhV1BjWndWN3RrZCt5Z3NyRDh1MjBhN2o5NHhKL0Ivb3h3ak5tM1JvWTNhK0l1Vy94L0NXOUFOQkhWK2xGWU9qV2VRcnZlaCtnSGF6Q3NtamxISWRMMDlXNjFLSlZKRmNNMmhXRDRsWTczdzNCeS9Ebkc1QTlhcWVsYnZnMWxrR3JVS2x3T0tPbWoyK2NMcG5FNXl0S3hxalcrYlprWkcyTWFmLytpMHh2LytCUWJqMnZPRVA5VWRXSmJ2bllUWXUxWGxnZTZaVFhiM0xHaE1OUzBUc0ZKV0JPUGRkQ2Zvd3UvbmVsR1MxZzZLMFZVQjBCVyt6eEFOLzMvcDJlNlprK01MMU1kK29BMndVcXpITGlqTnlVUkF3MHBEM2R6L0JDZXVWSTBhdngxZ3dSampiMUtnYXNJKzhWblJGOWdxTGd1OW94OWJ2c0JwR1h2K2J2Z3hHZXJvTE5qRDJHVUlVWUs1ZmJyYlRDdmZyaW45Y1NqeWU4VTlpV2hneHpRcXNUYyttMnZPK2xnQ3hvZ0ZObGF4M0Izb0RRb2hRaWJHc1FMM1JoZ2xaYWE3RlZIWS8zTCtOU2tCOWFTdlpTK0ROWDhCSVdZRVFPazN2Q0hsL0t0NGZVWUpvSCtoa09oM01KMDE0RGV5cHZRWW1ZTEFqbzV1TGtxS1V4MEJLSHRTZ3FlYjZVeHdOUEtySkRGWTUzMHRQNDN0bUMrK0I4bDgzZFRONUFNY2tNSTJOamtQSGZQMGQwZVRjNkV2R2pJRHBYSCtMVWNjOXdSWlNuaFpFcERCaDZraUx2NU5FU0ZHTFBlOFYzYTJaUWVMT09oK1VQK2dlNWNjemVCRVRCbDFrWENVMDBHeDNMZkxGdmRvYVZEMkRhQkpabGtSUXZQMWxNajFKUlYxWDZRZ3Q3ZythY1Nlb1UreWFZYTF2Y1Y5WG42VnZUc21GMlBQY0tDQkNkeEl2TWI5R1QrY1JiNnR2M2RHWlJKeWVHSEZ6NmhucWczVnI5MjRGNGtMVE5vSVpuVFJOeDh1OUVkWVV4azJqNGkyNVlQc3NvYVJHL1hMNEpGdVFMTFQxa0t0bGUvakVmR3FvMkVzSng4ZTc1bGNLcWpQVS9JSkd5NTU4b1dRZjlqRUZNZDJCZ1ZkOWdCMXJpWFJUUmtzdlppdlkwRjY2T0lNT2JxNE15N2E4M2NMSk9QUDRoZ3VaUDlxSW1wMFk5Vk5HTExpcEw1TEdBT0JOdE02U2FkRlRnb1JjSnZtY213ZmRkWlhDUFhTM1Z4K0JxTmREeGl0MmhGdW5lQVRteUU1ZjRvS0pJU1pNd0RtZzVsOENkT2c3Q1ZHWjdQcXNPMGc2YlhuWWdFQWJ3aCJ9&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Idaho,Idaho Falls,Best Western Driftwood Inn,89,305.802,3,https://www.booking.com/hotel/us/best-western-driftwood-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=fb96142ccba202b2&srepoch=1702090333&all_sr_blocks=27330807_102711125_2_1_0&highlighted_blocks=27330807_102711125_2_1_0&matching_block_id=27330807_102711125_2_1_0&sr_pri_blocks=27330807_102711125_2_1_0__83994&from=searchresults#hotelTmpl
Idaho,Idaho Falls,Motel West,77,166.499,2,https://www.booking.com/hotel/us/motel-west.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=fb96142ccba202b2&srepoch=1702090333&all_sr_blocks=29680604_90643367_0_0_0&highlighted_blocks=29680604_90643367_0_0_0&matching_block_id=29680604_90643367_0_0_0&sr_pri_blocks=29680604_90643367_0_0_0__45732&from=searchresults#hotelTmpl
Idaho,Idaho Falls,Comfort Inn,74,209.54,2,https://www.booking.com/hotel/us/comfort-inn-idaho-falls.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=fb96142ccba202b2&srepoch=1702090333&all_sr_blocks=24427310_94362622_2_1_0&highlighted_blocks=24427310_94362622_2_1_0&matching_block_id=24427310_94362622_2_1_0&sr_pri_blocks=24427310_94362622_2_1_0__57554&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
