state,city,name,avg_score,price,stars,reviews_url
Arizona,Phoenix,DoubleTree by Hilton Phoenix North,78,260.409,4,https://www.booking.com/hotel/us/inn-place-phoenix-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=41629939_94460745_2_34_0&highlighted_blocks=41629939_94460745_2_34_0&matching_block_id=41629939_94460745_2_34_0&sr_pri_blocks=41629939_94460745_2_34_0__71526&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,The Legacy Golf Resort,85,253.324,4,https://www.booking.com/hotel/us/the-legacy-golf-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=50456201_143583710_0_0_0&highlighted_blocks=50456201_143583710_0_0_0&matching_block_id=50456201_143583710_0_0_0&sr_pri_blocks=50456201_143583710_0_0_0__69580&from=searchresults#hotelTmpl
Arizona,Phoenix,Baymont by Wyndham Phoenix I-10 near 51st Ave,73,212.602,2,https://www.booking.com/hotel/us/super-8-motel-phoenix.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=30855509_88741308_2_1_0&highlighted_blocks=30855509_88741308_2_1_0&matching_block_id=30855509_88741308_2_1_0&sr_pri_blocks=30855509_88741308_2_1_0__58395&from=searchresults#hotelTmpl
Arizona,Phoenix,Pet-Friendly Phoenix Vacation Rental with Patio!,93,361.527,3,https://www.booking.com/hotel/us/pet-friendly-phoenix-vacation-rental-with-patio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=1013028402_382509349_6_0_0&highlighted_blocks=1013028402_382509349_6_0_0&matching_block_id=1013028402_382509349_6_0_0&sr_pri_blocks=1013028402_382509349_6_0_0__99300&from=searchresults#hotelTmpl
Arizona,Phoenix,Hampton Inn & Suites Phoenix Downtown,87,573.412,3,https://www.booking.com/hotel/us/hampton-inn-suites-phoenix-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=320690609_114268012_4_33_0&highlighted_blocks=320690609_114268012_4_33_0&matching_block_id=320690609_114268012_4_33_0&sr_pri_blocks=320690609_114268012_4_33_0__157498&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,La Quinta by Wyndham Phoenix I-10 West,80,273.275,3,https://www.booking.com/hotel/us/la-quinta-inn-suites-phoenix-i-10-west.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=28634902_147736543_2_1_0&highlighted_blocks=28634902_147736543_2_1_0&matching_block_id=28634902_147736543_2_1_0&sr_pri_blocks=28634902_147736543_2_1_0__75060&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Luxurious Scottsdale Guesthouse by the Pool,85,152.071,3,https://www.booking.com/hotel/us/luxurious-scottsdale-guesthouse-by-the-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=1016796501_374155090_2_0_0&highlighted_blocks=1016796501_374155090_2_0_0&matching_block_id=1016796501_374155090_2_0_0&sr_pri_blocks=1016796501_374155090_2_0_0__41769&from=searchresults#hotelTmpl
Arizona,Phoenix,Your Phoenix Cozy Home Away From Home!,90,230.445,3,https://www.booking.com/hotel/us/your-cozy-home-away-from-home-phoenix.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=26&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=954317001_367952329_2_0_0&highlighted_blocks=954317001_367952329_2_0_0&matching_block_id=954317001_367952329_2_0_0&sr_pri_blocks=954317001_367952329_2_0_0__63296&from=searchresults#hotelTmpl
Arizona,Phoenix,Days Inn by Wyndham Phoenix West,75,185.679,2,https://www.booking.com/hotel/us/travelodge-phoenix.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=27&hapos=27&sr_order=popularity&srpvid=5f6212984ca501bd&srepoch=1702089526&all_sr_blocks=29470203_91830647_2_0_0&highlighted_blocks=29470203_91830647_2_0_0&matching_block_id=29470203_91830647_2_0_0&sr_pri_blocks=29470203_91830647_2_0_0__51000&from=searchresults#hotelTmpl
Arizona,Phoenix,Best Little Guesthouse in Melrose! New Listing!,98,169.961,3,https://www.booking.com/hotel/us/best-little-guesthouse-in-melrose-new-listing.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=527664801_202204033_4_0_0&highlighted_blocks=527664801_202204033_4_0_0&matching_block_id=527664801_202204033_4_0_0&sr_pri_blocks=527664801_202204033_4_0_0__46683&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Sonesta Select Phoenix Camelback,84,299.576,3,https://www.booking.com/hotel/us/sonesta-select-phoenix-camelback.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=26366306_94372653_2_2_0&highlighted_blocks=26366306_94372653_2_2_0&matching_block_id=26366306_94372653_2_2_0&sr_pri_blocks=26366306_94372653_2_2_0__82284&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Embassy Suites by Hilton Phoenix Scottsdale,88,337.797,3,https://www.booking.com/hotel/us/embassy-suites-phoenix-scottsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=4479407_93697921_2_1_0&highlighted_blocks=4479407_93697921_2_1_0&matching_block_id=4479407_93697921_2_1_0&sr_pri_blocks=4479407_93697921_2_1_0__92782&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,DoubleTree Suites by Hilton Phoenix,77,321.533,4,https://www.booking.com/hotel/us/doubletree-guest-suites-phoenix-gateway-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=4464601_94266073_2_2_0&highlighted_blocks=4464601_94266073_2_2_0&matching_block_id=4464601_94266073_2_2_0&sr_pri_blocks=4464601_94266073_2_2_0__88315&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,"Holiday Inn Express & Suites - Phoenix - Airport North, an IHG Hotel",90,357.486,3,https://www.booking.com/hotel/us/holiday-inn-express-suites-phoenix-airport-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=456964910_139386985_4_1_0&highlighted_blocks=456964910_139386985_4_1_0&matching_block_id=456964910_139386985_4_1_0&sr_pri_blocks=456964910_139386985_4_1_0__98190&from=searchresults#hotelTmpl
Arizona,Phoenix,Fairfield Inn & Suites by Marriott Phoenix West/Tolleson,88,350.932,3,https://www.booking.com/hotel/us/fairfield-inn-suites-by-marriott-phoenix-west-tolleson.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=564899002_213873574_0_1_0&highlighted_blocks=564899002_213873574_0_1_0&matching_block_id=564899002_213873574_0_1_0&sr_pri_blocks=564899002_213873574_0_1_0__96390&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Aloft Phoenix Airport,82,296.037,3,https://www.booking.com/hotel/us/aloft-phoenix-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=26538708_94374894_0_2_0&highlighted_blocks=26538708_94374894_0_2_0&matching_block_id=26538708_94374894_0_2_0&sr_pri_blocks=26538708_94374894_0_2_0__81312&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Sonesta Simply Suites Phoenix Glendale,78,206.7,3,https://www.booking.com/hotel/us/sonesta-simply-suites-phoenix.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=2483409_95148648_2_0_0&highlighted_blocks=2483409_95148648_2_0_0&matching_block_id=2483409_95148648_2_0_0&sr_pri_blocks=2483409_95148648_2_0_0__56774&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,SpringHill Suites Phoenix Downtown,85,685.918,3,https://www.booking.com/hotel/us/springhill-suites-phoenix-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=26601401_94376325_0_0_0&highlighted_blocks=26601401_94376325_0_0_0&matching_block_id=26601401_94376325_0_0_0&sr_pri_blocks=26601401_94376325_0_0_0__188400&from=searchresults#hotelTmpl
Arizona,Phoenix,"Home2 Suites By Hilton Phoenix Airport North, Az",90,309.366,3,https://www.booking.com/hotel/us/home2-suites-by-hilton-phoenix-airport-north-az.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=556596601_207146063_2_1_0&highlighted_blocks=556596601_207146063_2_1_0&matching_block_id=556596601_207146063_2_1_0&sr_pri_blocks=556596601_207146063_2_1_0__84973&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Hampton Inn & Suites Phoenix North/Happy Valley,86,260.856,3,https://www.booking.com/hotel/us/hampton-inn-suites-phoenix-north-happy-valley.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=4742509_94269638_5_1_0&highlighted_blocks=4742509_94269638_5_1_0&matching_block_id=4742509_94269638_5_1_0&sr_pri_blocks=4742509_94269638_5_1_0__71649&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Sonder at Hance Park,81,158.322,4,https://www.booking.com/hotel/us/sonder-hance-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=509389203_264483706_2_0_0&highlighted_blocks=509389203_264483706_2_0_0&matching_block_id=509389203_264483706_2_0_0&sr_pri_blocks=509389203_264483706_2_0_0__43486&from=searchresults#hotelTmpl
Arizona,Phoenix,Fairfield Inn & Suites Phoenix Midtown,85,631.307,3,https://www.booking.com/hotel/us/fairfield-inn-phoenix.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=26600901_365327199_0_1_0&highlighted_blocks=26600901_365327199_0_1_0&matching_block_id=26600901_365327199_0_1_0&sr_pri_blocks=26600901_365327199_0_1_0__173400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Hideaway in the Heart of Phoenix with POOL,10,178.907,3,https://www.booking.com/hotel/us/hideaway-in-the-heart-of-phoenix-with-pool-phoenix1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=1017486801_374226164_2_0_0&highlighted_blocks=1017486801_374226164_2_0_0&matching_block_id=1017486801_374226164_2_0_0&sr_pri_blocks=1017486801_374226164_2_0_0__49140&from=searchresults#hotelTmpl
Arizona,Phoenix,Resort Community: Three Heated 24/7/365 Pools; ½ mile walk to N. Mtn. Preserve!,10,168.33,4,https://www.booking.com/hotel/us/mountains-palms-amp-pools-at-private-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=259974201_128137805_2_0_0&highlighted_blocks=259974201_128137805_2_0_0&matching_block_id=259974201_128137805_2_0_0&sr_pri_blocks=259974201_128137805_2_0_0__46235&from=searchresults#hotelTmpl
Arizona,Phoenix,"Crowne Plaza Phoenix Airport - PHX, an IHG Hotel",80,296.907,3,https://www.booking.com/hotel/us/crowne-plaza-phoenix-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=18251820_118824392_4_34_0&highlighted_blocks=18251820_118824392_4_34_0&matching_block_id=18251820_118824392_4_34_0&sr_pri_blocks=18251820_118824392_4_34_0__81551&from=searchresults#hotelTmpl
Arizona,Phoenix,Courtyard by Marriott Phoenix North,84,246.843,3,https://www.booking.com/hotel/us/courtyard-phoenix-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=26366801_94372666_0_0_0&highlighted_blocks=26366801_94372666_0_0_0&matching_block_id=26366801_94372666_0_0_0&sr_pri_blocks=26366801_94372666_0_0_0__67800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Cambria Hotel Phoenix- North Scottsdale,83,348.722,4,https://www.booking.com/hotel/us/cambria-suites-north-scottsdale-desert-ridge.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=247027404_102708190_2_34_0&highlighted_blocks=247027404_102708190_2_34_0&matching_block_id=247027404_102708190_2_34_0&sr_pri_blocks=247027404_102708190_2_34_0__95783&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,Homewood Suites by Hilton Phoenix North-Happy Valley,85,336.541,3,https://www.booking.com/hotel/us/homewood-suites-by-hilton-phoenix-north-happy-valley.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=4736306_94269590_4_1_0&highlighted_blocks=4736306_94269590_4_1_0&matching_block_id=4736306_94269590_4_1_0&sr_pri_blocks=4736306_94269590_4_1_0__92437&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Phoenix,"Private Tuscany Oasis with Pool - Perfect for families, couples or business travelers home",95,520.883,4,https://www.booking.com/hotel/us/private-tuscany-oasis-with-pool-perfect-for-families-couples-or-business-travele.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089540&all_sr_blocks=863296702_354336013_8_0_0&highlighted_blocks=863296702_354336013_8_0_0&matching_block_id=863296702_354336013_8_0_0&sr_pri_blocks=863296702_354336013_8_0_0__143070&from=searchresults#hotelTmpl
